GEO_TTL,GEOID,EMP,ZIP,index_gaz,rho
"Lake Charles, LA",8600000US70615,3284,70615,11056.0,25.09063571938963
"Lake Charles, LA",8600000US70616,326,70616,,
"Lake Charles, LA",8600000US70629,1887,70629,,
"Bell City, LA",8600000US70630,32,70630,11057.0,0.08588811928004585
"Cameron, LA",8600000US70631,1299,70631,11058.0,1.1252357973192435
"Creole, LA",8600000US70632,146,70632,11059.0,0.41074364021990023
"Dequincy, LA",8600000US70633,1235,70633,11060.0,3.7606005696770892
"Deridder, LA",8600000US70634,6030,70634,11061.0,5.82316492611929
"Dry Creek, LA",8600000US70637,86,70637,11062.0,0.5654297524835861
"Elizabeth, LA",8600000US70638,14,70638,11063.0,0.3224638226109928
"Evans, LA",8600000US70639,28,70639,11064.0,0.24294514204985102
"Fenton, LA",8600000US70640,15,70640,11065.0,2.130992688848217
"Grand Chenier, LA",8600000US70643,156,70643,11066.0,0.6402307641199725
"Grant, LA",8600000US70644,5,70644,11067.0,0.23688119938825905
"Hackberry, LA",8600000US70645,160,70645,11068.0,0.7083079054484381
"Hayes, LA",8600000US70646,0,70646,11069.0,0.0
"Iowa, LA",8600000US70647,780,70647,11070.0,1.7496911570788376
"Kinder, LA",8600000US70648,1444,70648,11071.0,2.7823930422631764
"Lacassine, LA",8600000US70650,47,70650,11072.0,4.235851108211306
"Leblanc, LA",8600000US70651,0,70651,11073.0,0.0
"Longville, LA",8600000US70652,97,70652,11074.0,0.4726530544146263
"Merryville, LA",8600000US70653,418,70653,11075.0,0.627489666581234
"Mittie, LA",8600000US70654,0,70654,11076.0,0.0
"Oberlin, LA",8600000US70655,148,70655,11077.0,0.4490496386266965
"Pitkin, LA",8600000US70656,143,70656,11078.0,0.1842529623092849
"Ragley, LA",8600000US70657,157,70657,11079.0,0.44403106252388097
"Reeves, LA",8600000US70658,16,70658,11080.0,0.08478202903308656
"Rosepine, LA",8600000US70659,182,70659,11081.0,60.638368761244756
"Singer, LA",8600000US70660,73,70660,11082.0,0.2545547143773709
"Starks, LA",8600000US70661,182,70661,11083.0,0.6351289390439433
"Sugartown, LA",8600000US70662,0,70662,11084.0,0.0
"Sulphur, LA",8600000US70663,8826,70663,11085.0,34.897317549244185
"Sulphur, LA",8600000US70664,429,70664,,
"Sulphur, LA",8600000US70665,2738,70665,11086.0,7.0270965974059125
"Vinton, LA",8600000US70668,1752,70668,11087.0,4.186638409470069
"Westlake, LA",8600000US70669,7858,70669,11088.0,99.70256079391558
"Baker, LA",8600000US70704,87,70704,,
"Denham Springs, LA",8600000US70706,1210,70706,11089.0,8.969566158244971
"Gonzales, LA",8600000US70707,296,70707,,
"Addis, LA",8600000US70710,803,70710,11090.0,14.10908168555629
"Albany, LA",8600000US70711,349,70711,11091.0,7.23818204492414
"Angola, LA",8600000US70712,0,70712,11092.0,0.0
"Baker, LA",8600000US70714,2881,70714,11093.0,31.993192790269042
"Batchelor, LA",8600000US70715,339,70715,11094.0,2.2924258594482056
"Brusly, LA",8600000US70719,822,70719,11096.0,29.89258416262526
"Carville, LA",8600000US70721,197,70721,11098.0,14.89835990988988
"Clinton, LA",8600000US70722,1266,70722,11099.0,2.9406836170968753
"Convent, LA",8600000US70723,1371,70723,11100.0,17.639361441220487
"Darrow, LA",8600000US70725,393,70725,11101.0,11.583242708459242
"Denham Springs, LA",8600000US70726,7198,70726,11102.0,30.939486756812187
"Denham Springs, LA",8600000US70727,318,70727,,
"Duplessis, LA",8600000US70728,0,70728,,
"Erwinville, LA",8600000US70729,193,70729,11103.0,11.863769988915674
"Ethel, LA",8600000US70730,202,70730,11104.0,1.1415092771193587
"Fordoche, LA",8600000US70732,49,70732,11105.0,0.5037460198924163
"French Settlement, LA",8600000US70733,50,70733,11106.0,1.6354218236968174
"Geismar, LA",8600000US70734,4216,70734,11107.0,75.2794943174963
"Glynn, LA",8600000US70736,0,70736,11108.0,0.0
"Gonzales, LA",8600000US70737,11388,70737,11109.0,73.54781571932143
"Burnside, LA",8600000US70738,0,70738,,
"Greenwell Springs, LA",8600000US70739,1597,70739,11110.0,12.877627350461314
"Grosse Tete, LA",8600000US70740,157,70740,11111.0,1.2428499318395765
"Hester, LA",8600000US70743,0,70743,11112.0,0.0
"Holden, LA",8600000US70744,760,70744,11113.0,2.7175451282069676
"Innis, LA",8600000US70747,33,70747,11114.0,52.70420483728775
"Jackson, LA",8600000US70748,3108,70748,11115.0,7.6572659404776475
"Jarreau, LA",8600000US70749,53,70749,11116.0,1.26232421420794
"Krotz Springs, LA",8600000US70750,486,70750,11117.0,4.833472164710091
"Lakeland, LA",8600000US70752,85,70752,11118.0,2.457280041925245
"Lettsworth, LA",8600000US70753,35,70753,11119.0,0.19603757428661842
"Livingston, LA",8600000US70754,658,70754,11120.0,1.9002982858942685
"Livonia, LA",8600000US70755,335,70755,11121.0,3.7472708961639736
"Lottie, LA",8600000US70756,77,70756,11122.0,2.9172343118431794
"Maringouin, LA",8600000US70757,240,70757,11123.0,2.1774843545027274
"Morganza, LA",8600000US70759,64,70759,11124.0,0.6055083606465698
"New Roads, LA",8600000US70760,2648,70760,11125.0,25.92156701589452
"Norwood, LA",8600000US70761,39,70761,11126.0,0.22618868373491502
"Oscar, LA",8600000US70762,55,70762,11127.0,2.8544122596487567
"Paulina, LA",8600000US70763,0,70763,11128.0,0.0
"Plaquemine, LA",8600000US70764,5949,70764,11129.0,16.114683278997227
"Plaquemine, LA",8600000US70765,859,70765,,
"Port Allen, LA",8600000US70767,6635,70767,11130.0,23.07631820476692
"Prairieville, LA",8600000US70769,6075,70769,11131.0,44.592419341562206
"Pride, LA",8600000US70770,89,70770,11132.0,1.4224309335064202
"Rosedale, LA",8600000US70772,34,70772,11133.0,0.8592968616406191
"Saint Amant, LA",8600000US70774,705,70774,11135.0,3.8444519054077024
"Saint Francisville, LA",8600000US70775,2863,70775,11136.0,5.611880171951301
"Saint Gabriel, LA",8600000US70776,1777,70776,11137.0,20.712843524899355
"Slaughter, LA",8600000US70777,360,70777,11138.0,2.236815871729645
"Sorrento, LA",8600000US70778,409,70778,11139.0,16.67024594645036
"Sunshine, LA",8600000US70780,114,70780,11140.0,3.508424974778579
"Tunica, LA",8600000US70782,6,70782,11142.0,0.4020737085543259
"Ventress, LA",8600000US70783,95,70783,11143.0,1.9101751208336568
"Wakefield, LA",8600000US70784,31,70784,,
"Walker, LA",8600000US70785,2584,70785,11144.0,10.92596500573239
"Watson, LA",8600000US70786,64,70786,,
"Weyanoke, LA",8600000US70787,0,70787,11145.0,0.0
"White Castle, LA",8600000US70788,1724,70788,11146.0,5.841896195468491
"Wilson, LA",8600000US70789,0,70789,11147.0,0.0
"Zachary, LA",8600000US70791,5750,70791,11148.0,20.72855985122013
"Uncle Sam, LA",8600000US70792,0,70792,,
"Baton Rouge, LA",8600000US70801,2728,70801,11149.0,10991.623319325192
"Baton Rouge, LA",8600000US70802,11048,70802,11150.0,433.0332398870492
"Baton Rouge, LA",8600000US70803,499,70803,,
"Baton Rouge, LA",8600000US70804,54,70804,,
"Baton Rouge, LA",8600000US70805,9818,70805,11151.0,426.296492988404
"Baton Rouge, LA",8600000US70806,23311,70806,11152.0,966.5307376137516
"Baton Rouge, LA",8600000US70807,2992,70807,11153.0,28.707001442881822
"Baton Rouge, LA",8600000US70808,20459,70808,11154.0,604.3999691463255
"Baton Rouge, LA",8600000US70809,47540,70809,11155.0,1381.594155060433
"Baton Rouge, LA",8600000US70810,14323,70810,11156.0,193.83942235608535
"Baton Rouge, LA",8600000US70811,1365,70811,11157.0,54.74269449718414
"Baton Rouge, LA",8600000US70812,258,70812,11158.0,22.398452319034178
"Baton Rouge, LA",8600000US70813,181,70813,,
"Baton Rouge, LA",8600000US70814,5099,70814,11159.0,255.35339452500088
"Baton Rouge, LA",8600000US70815,16861,70815,11160.0,675.8407746231148
"Baton Rouge, LA",8600000US70816,25073,70816,11161.0,584.171621435168
"Baton Rouge, LA",8600000US70817,9889,70817,11162.0,150.56023587090235
"Baton Rouge, LA",8600000US70818,1932,70818,11163.0,46.89871334399478
"Baton Rouge, LA",8600000US70819,802,70819,11164.0,61.41777966608945
"Baton Rouge, LA",8600000US70820,1105,70820,11165.0,24.688630566124374
"Baton Rouge, LA",8600000US70821,2504,70821,,
"Baton Rouge, LA",8600000US70825,413,70825,,
"Baton Rouge, LA",8600000US70826,15,70826,,
"Baton Rouge, LA",8600000US70827,421,70827,,
"Baton Rouge, LA",8600000US70835,137,70835,,
"Baton Rouge, LA",8600000US70836,1584,70836,11166.0,1883.9267980261586
"Baton Rouge, LA",8600000US70837,19,70837,,
"Baton Rouge, LA",8600000US70874,123,70874,,
"Baton Rouge, LA",8600000US70879,361,70879,,
"Baton Rouge, LA",8600000US70884,94,70884,,
"Baton Rouge, LA",8600000US70892,119,70892,,
"Baton Rouge, LA",8600000US70893,40,70893,,
"Baton Rouge, LA",8600000US70894,127,70894,,
"Baton Rouge, LA",8600000US70895,493,70895,,
"Baton Rouge, LA",8600000US70896,566,70896,,
"Baton Rouge, LA",8600000US70898,0,70898,,
"Arcadia, LA",8600000US71001,2203,71001,11167.0,6.351318833480976
"Ashland, LA",8600000US71002,16,71002,11168.0,0.6858857571535741
"Athens, LA",8600000US71003,58,71003,11169.0,0.3606215157627385
"Belcher, LA",8600000US71004,61,71004,11170.0,0.5484291236722958
"Benton, LA",8600000US71006,875,71006,11171.0,1.6276571896584124
"Bethany, LA",8600000US71007,93,71007,11172.0,1.5409561029491894
"Bienville, LA",8600000US71008,70,71008,11173.0,0.1844611347280069
"Blanchard, LA",8600000US71009,101,71009,11174.0,33.42237141321699
"Castor, LA",8600000US71016,107,71016,11175.0,0.3404602102481801
"Cotton Valley, LA",8600000US71018,106,71018,11176.0,0.7860517169527432
"Coushatta, LA",8600000US71019,1865,71019,11177.0,2.2440054900719324
"Cullen, LA",8600000US71021,308,71021,11178.0,239.78089631344656
"Doyline, LA",8600000US71023,126,71023,11179.0,0.7212221005462027
"Dubberly, LA",8600000US71024,45,71024,11180.0,0.30546568736177465
"East Point, LA",8600000US71025,0,71025,,
"Frierson, LA",8600000US71027,0,71027,11181.0,0.0
"Gibsland, LA",8600000US71028,191,71028,11182.0,0.5679081018840217
"Gilliam, LA",8600000US71029,68,71029,11183.0,0.935328125967351
"Gloster, LA",8600000US71030,88,71030,11184.0,0.9247183919878531
"Goldonna, LA",8600000US71031,141,71031,11185.0,0.3951707666007385
"Grand Cane, LA",8600000US71032,143,71032,11186.0,0.47091216552545495
"Greenwood, LA",8600000US71033,570,71033,11187.0,9.620802159191564
"Hall Summit, LA",8600000US71034,0,71034,11188.0,0.0
"Haughton, LA",8600000US71037,1938,71037,11189.0,5.9787575853597295
"Haynesville, LA",8600000US71038,935,71038,11190.0,1.691844059667797
"Heflin, LA",8600000US71039,26,71039,11191.0,0.17787775419757293
"Homer, LA",8600000US71040,1855,71040,11192.0,2.6074929552920043
"Hosston, LA",8600000US71043,26,71043,11193.0,0.5960967037594719
"Ida, LA",8600000US71044,20,71044,11194.0,0.14643730913361128
"Jamestown, LA",8600000US71045,49,71045,11195.0,0.39798162239450063
"Keatchie, LA",8600000US71046,0,71046,11196.0,0.0
"Keithville, LA",8600000US71047,1028,71047,11197.0,3.6302947902487004
"Lisbon, LA",8600000US71048,11,71048,11198.0,0.1885975401702902
"Logansport, LA",8600000US71049,732,71049,11199.0,3.279987356096828
"Longstreet, LA",8600000US71050,0,71050,,
"Elm Grove, LA",8600000US71051,119,71051,11200.0,0.5167963010378581
"Mansfield, LA",8600000US71052,3625,71052,11201.0,4.450327284680109
"Minden, LA",8600000US71055,6352,71055,11202.0,9.801268525784304
"Minden, LA",8600000US71058,292,71058,,
"Mooringsport, LA",8600000US71060,147,71060,11203.0,0.8877203241829015
"Oil City, LA",8600000US71061,305,71061,11204.0,8.213098950339026
"Pelican, LA",8600000US71063,26,71063,11205.0,0.11257452801786894
"Plain Dealing, LA",8600000US71064,304,71064,11206.0,0.4852522208876793
"Pleasant Hill, LA",8600000US71065,56,71065,11207.0,0.37812538183911326
"Princeton, LA",8600000US71067,233,71067,11209.0,2.617081310065526
"Ringgold, LA",8600000US71068,439,71068,11210.0,1.21300692571416
"Rodessa, LA",8600000US71069,12,71069,11211.0,0.14857831538860156
"Saline, LA",8600000US71070,195,71070,11212.0,0.4169310071613545
"Sarepta, LA",8600000US71071,462,71071,11213.0,3.146089353731687
"Shongaloo, LA",8600000US71072,80,71072,11214.0,0.3190920465561518
"Sibley, LA",8600000US71073,0,71073,11215.0,0.0
"Springhill, LA",8600000US71075,2554,71075,11216.0,34.685591074454905
"Stonewall, LA",8600000US71078,252,71078,11217.0,2.0587393633025
"Summerfield, LA",8600000US71079,0,71079,11218.0,0.0
"Taylor, LA",8600000US71080,90,71080,,
"Vivian, LA",8600000US71082,1038,71082,11219.0,5.008028525884874
"Shreveport, LA",8600000US71101,17890,71101,11220.0,1630.9904597542393
"Shreveport, LA",8600000US71102,29,71102,,
"Shreveport, LA",8600000US71103,6133,71103,11221.0,603.1309705835728
"Shreveport, LA",8600000US71104,5648,71104,11222.0,525.6536770582231
"Shreveport, LA",8600000US71105,16906,71105,11223.0,706.908075816372
"Shreveport, LA",8600000US71106,12678,71106,11224.0,146.0167689628654
"Shreveport, LA",8600000US71107,7973,71107,11225.0,22.158063239312582
"Shreveport, LA",8600000US71108,3903,71108,11226.0,177.71070636659192
"Shreveport, LA",8600000US71109,3826,71109,11227.0,117.58303733458125
"Barksdale Afb, LA",8600000US71110,410,71110,11228.0,4.782537272033508
"Bossier City, LA",8600000US71111,22191,71111,11229.0,190.26069307363795
"Bossier City, LA",8600000US71112,5136,71112,11230.0,50.03013351178193
"Bossier City, LA",8600000US71113,154,71113,,
"Shreveport, LA",8600000US71115,2893,71115,11231.0,10.033738715221759
"Shreveport, LA",8600000US71118,6964,71118,11232.0,202.61468372237738
"Shreveport, LA",8600000US71119,1444,71119,11233.0,14.095434289701391
"Shreveport, LA",8600000US71120,94,71120,,
"Shreveport, LA",8600000US71129,10193,71129,11234.0,82.86670778268868
"Shreveport, LA",8600000US71130,0,71130,,
"Shreveport, LA",8600000US71133,528,71133,,
"Shreveport, LA",8600000US71134,95,71134,,
"Shreveport, LA",8600000US71135,210,71135,,
"Shreveport, LA",8600000US71136,161,71136,,
"Shreveport, LA",8600000US71137,330,71137,,
"Shreveport, LA",8600000US71138,227,71138,,
"Shreveport, LA",8600000US71148,144,71148,,
"Shreveport, LA",8600000US71149,388,71149,,
"Shreveport, LA",8600000US71151,0,71151,,
"Shreveport, LA",8600000US71161,72,71161,,
"Shreveport, LA",8600000US71162,0,71162,,
"Shreveport, LA",8600000US71163,38,71163,,
"Shreveport, LA",8600000US71164,0,71164,,
"Shreveport, LA",8600000US71165,0,71165,,
"Shreveport, LA",8600000US71166,77,71166,,
"Bossier City, LA",8600000US71171,423,71171,,
"Bossier City, LA",8600000US71172,73,71172,,
"Monroe, LA",8600000US71201,23365,71201,11235.0,690.0736049961979
"Monroe, LA",8600000US71202,4842,71202,11236.0,16.23485604279548
"Monroe, LA",8600000US71203,11507,71203,11237.0,33.87015812042104
"Monroe, LA",8600000US71207,301,71207,,
"Monroe, LA",8600000US71208,0,71208,,
"Monroe, LA",8600000US71209,0,71209,,
"Monroe, LA",8600000US71210,421,71210,,
"Monroe, LA",8600000US71211,1031,71211,,
"Monroe, LA",8600000US71212,0,71212,,
"Monroe, LA",8600000US71213,0,71213,,
"Archibald, LA",8600000US71218,9,71218,11238.0,3.600857003966944
"Baskin, LA",8600000US71219,96,71219,11239.0,0.6315935488140166
"Bastrop, LA",8600000US71220,5465,71220,11240.0,5.999373805890648
"Bastrop, LA",8600000US71221,249,71221,,
"Bernice, LA",8600000US71222,563,71222,11241.0,1.4281370190778078
"Bonita, LA",8600000US71223,20,71223,11242.0,0.15228038583403183
"Calhoun, LA",8600000US71225,594,71225,11243.0,3.6791792145104747
"Chatham, LA",8600000US71226,120,71226,11244.0,0.4245607066829945
"Choudrant, LA",8600000US71227,541,71227,11245.0,1.9085409738011758
"Collinston, LA",8600000US71229,75,71229,11246.0,0.5241614198283262
"Crowville, LA",8600000US71230,61,71230,,
"Delhi, LA",8600000US71232,1807,71232,11247.0,2.8684587306762475
"Delta, LA",8600000US71233,0,71233,,
"Downsville, LA",8600000US71234,416,71234,11248.0,1.3803938166665923
"Dubach, LA",8600000US71235,343,71235,11249.0,0.7929244636137054
"Epps, LA",8600000US71237,75,71237,11250.0,0.3954412269940203
"Eros, LA",8600000US71238,81,71238,11251.0,0.30858512387311665
"Fairbanks, LA",8600000US71240,0,71240,,
"Farmerville, LA",8600000US71241,3935,71241,11252.0,8.210412024306358
"Forest, LA",8600000US71242,27,71242,,
"Fort Necessity, LA",8600000US71243,0,71243,11253.0,0.0
"Grambling, LA",8600000US71245,253,71245,11254.0,18.107104741227285
"Hodge, LA",8600000US71247,849,71247,11255.0,81.84076755650749
"Jigger, LA",8600000US71249,6,71249,,
"Jones, LA",8600000US71250,33,71250,11256.0,0.1442655852833155
"Jonesboro, LA",8600000US71251,1687,71251,11257.0,3.900641040181056
"Kilbourne, LA",8600000US71253,0,71253,11258.0,0.0
"Lake Providence, LA",8600000US71254,910,71254,11259.0,1.3227642877486951
"Lillie, LA",8600000US71256,0,71256,11260.0,0.0
"Mangham, LA",8600000US71259,568,71259,11261.0,2.6575446881930187
"Marion, LA",8600000US71260,266,71260,11262.0,0.4317834211499379
"Mer Rouge, LA",8600000US71261,406,71261,11263.0,1.1872144941040574
"Oak Grove, LA",8600000US71263,1607,71263,11264.0,3.199153776645029
"Oak Ridge, LA",8600000US71264,25,71264,11265.0,0.08055145630089457
"Pioneer, LA",8600000US71266,41,71266,11266.0,0.12480547088738882
"Quitman, LA",8600000US71268,110,71268,11267.0,0.36733679918942796
"Rayville, LA",8600000US71269,2322,71269,11268.0,2.727386031999004
"Ruston, LA",8600000US71270,10779,71270,11269.0,22.05625553251827
"Ruston, LA",8600000US71272,0,71272,,
"Ruston, LA",8600000US71273,726,71273,,
"Simsboro, LA",8600000US71275,740,71275,11270.0,2.8693105729899218
"Sondheimer, LA",8600000US71276,0,71276,11271.0,0.0
"Spearsville, LA",8600000US71277,39,71277,11272.0,0.14434823634492056
"Start, LA",8600000US71279,26,71279,,
"Sterlington, LA",8600000US71280,624,71280,11273.0,7.084593819572925
"Swartz, LA",8600000US71281,63,71281,,
"Tallulah, LA",8600000US71282,1959,71282,11274.0,2.2850716195277134
"Tallulah, LA",8600000US71284,119,71284,,
"Transylvania, LA",8600000US71286,63,71286,11275.0,0.40507375843398125
"West Monroe, LA",8600000US71291,12206,71291,11276.0,72.38326133938554
"West Monroe, LA",8600000US71292,6075,71292,11277.0,15.579931921313973
"West Monroe, LA",8600000US71294,480,71294,,
"Winnsboro, LA",8600000US71295,3284,71295,11278.0,4.074236408510484
"Alexandria, LA",8600000US71301,20893,71301,11279.0,682.7057143968136
"Alexandria, LA",8600000US71302,2050,71302,11280.0,13.69332519731614
"Alexandria, LA",8600000US71303,9539,71303,11281.0,66.73848732583373
"Alexandria, LA",8600000US71306,1362,71306,,
"Alexandria, LA",8600000US71307,102,71307,,
"Alexandria, LA",8600000US71309,318,71309,,
"Alexandria, LA",8600000US71315,250,71315,,
"Bordelonville, LA",8600000US71320,0,71320,11283.0,0.0
"Bunkie, LA",8600000US71322,1662,71322,11284.0,3.3447094912724635
"Center Point, LA",8600000US71323,116,71323,11285.0,1.9309997844604723
"Chase, LA",8600000US71324,9,71324,,
"Cheneyville, LA",8600000US71325,327,71325,11286.0,1.556636468474553
"Clayton, LA",8600000US71326,61,71326,11287.0,0.22442995811610858
"Cottonport, LA",8600000US71327,750,71327,11288.0,5.723743737461185
"Deville, LA",8600000US71328,204,71328,11289.0,0.6901032099078442
"Dupont, LA",8600000US71329,0,71329,,
